TFPI,VIIa_TF,VIIa_TF_X,VIIa_TF_Xa,VIIa_TF_Xa_TFPI,X,Xa,Xa_TFPI,Xa_TFPI_VIIa_TF,Time
0.024737664184423643,0.0012510484026997254,0.0006793963164438123,0.0006833111578065304,0.9792699819303945,132.24167503992757,35.381699916782935,1.3778760916925197,0.018116262192653963,6.67
0.024735440206934498,0.0012510628944050228,0.0006793895053787488,0.0006833337361383202,0.9792623669464341,132.23882159551232,35.384551121453406,1.3778783459289807,0.018123846917642284,6.68
0.02473321958753668,0.0012510773908491106,0.0006793827060891388,0.0006833563044780206,0.9792547518556906,132.23596817971134,35.387402300865965,1.377880596813873,0.018131431742891772,6.69
0.024731002267217115,0.0012510918922755277,0.0006793759202785045,0.0006833788608188947,0.9792471366582234,132.23311479251717,35.390253454969255,1.3778828444061488,0.018139016668402244,6.7
0.02472878818779625,0.001251106398950196,0.0006793691497793235,0.0006834014030075239,0.979239521354088,132.23026143392255,35.39310458371276,1.377885088763934,0.01814660169417352,6.71
0.024726577291890317,0.0012511209111620402,0.0006793623965568685,0.0006834239287393814,0.9792319059433348,132.22740810392008,35.39595568704683,1.377887329944561,0.018154186820205434,6.72
0.0247243695630285,0.001251135421590336,0.0006793556174860963,0.0006834464873845917,0.9792242904270352,132.22455480253464,35.39880676492382,1.3778895679634258,0.018161772046502288,6.73
0.024722164936518177,0.0012511499322431024,0.0006793488247113779,0.0006834690649754338,0.9792166748050057,132.2217015297518,35.40165781729534,1.3778918028854048,0.01816935737306295,6.74
0.024719963345816016,0.0012511644456396902,0.0006793420334036038,0.0006834916440768056,0.9792090590769924,132.21884828555503,35.40450884411361,1.3778940347772974,0.018176942799886006,6.75
0.024717764738982233,0.001251178961682687,0.0006793352432262979,0.0006835142250260958,0.9792014432430919,132.21599506993897,35.407359845332074,1.377896263690946,0.01818452832697159,6.76
0.024715569064916426,0.0012511934802744385,0.0006793284538384455,0.0006835368081669098,0.979193827303399,132.2131418828983,35.41021082090492,1.3778984896773567,0.018192113954319855,6.77
0.02471337627335757,0.001251208001317048,0.0006793216648944929,0.0006835593938490697,0.979186211258007,132.21028872442784,35.41306177078708,1.3779007127866962,0.018199699681930977,6.78
0.02471118631488403,0.0012512225247123775,0.0006793148760443476,0.0006835819824286142,0.9791785951070081,132.20743559452248,35.41591269493424,1.3779029330682946,0.018207285509805143,6.79
0.02470899914091354,0.001251237050362046,0.0006793080869333786,0.0006836045742677984,0.9791709788504926,132.20458249317718,35.41876359330284,1.377905150570643,0.018214871437942565,6.8
0.02470681470370322,0.0012512515781674316,0.0006793012972024158,0.0006836271697350943,0.9791633624885501,132.201729420387,35.42161446585006,1.377907365341395,0.01822245746634347,6.81
0.02470463295634957,0.0012512661080296696,0.0006792945064877505,0.0006836497692051901,0.9791557460212679,132.19887637614715,35.42446531253383,1.3779095774273664,0.018230043595008107,6.82
0.024702453852788468,0.0012512806398496537,0.0006792877144211352,0.0006836723730589912,0.979148129448732,132.19602336045278,35.42731613331283,1.3779117868745345,0.018237629823936743,6.83
0.024700277351226832,0.0012512951736944166,0.0006792809215089672,0.0006836949806587363,0.9791405127710064,132.1931703732991,35.43016692815028,1.3779139937246283,0.018245216153129837,6.84
0.024698103430838617,0.0012513097106066186,0.0006792741334097463,0.0006837175853616758,0.9791328959880315,132.19031741468024,35.433017697032156,1.3779161979985324,0.018252802582588882,6.85
0.024695932030357283,0.0012513242496272631,0.0006792673452016557,0.0006837401928596828,0.9791252790999967,132.18746448459262,35.43586843989999,1.3779183997573243,0.018260389112313303,6.86
0.02469376310830527,0.0012513387907158644,0.0006792605568131675,0.000683762803191473,0.9791176621069745,132.18461158303182,35.43871915671681,1.3779205990424082,0.018267975742303506,6.87
0.024691596624109056,0.0012513533338348293,0.0006792537681847836,0.0006837854163826641,0.9791100450090364,132.1817587099934,35.44156984744645,1.3779227958942861,0.01827556247255992,6.88
0.02468943253809918,0.00125136787894946,0.0006792469792690361,0.0006838080324457755,0.9791024278062511,132.1789058654731,35.44442051205361,1.377924990352558,0.018283149303082984,6.89
0.024687270811510224,0.0012513824260279504,0.000679240190030487,0.0006838306513802285,0.9790948104986867,132.17605304946665,35.44727115050377,1.3779271824559214,0.018290736233873176,6.9
0.024685111406480838,0.0012513969750413893,0.0006792334004457288,0.0006838532731723463,0.9790871930864081,132.17320026196992,35.45012176276324,1.3779293722421717,0.018298323264930985,6.91
0.024682954286053705,0.0012514115259637585,0.0006792266105033839,0.0006838758977953541,0.979079575569479,132.17034750297893,35.45297234879916,1.3779315597482018,0.01830591039625692,6.92
0.02468079941417558,0.0012514260787719333,0.0006792198202041047,0.0006838985252093791,0.9790719579479615,132.1674947724896,35.455822908579485,1.3779337450100029,0.01831349762785153,6.93
0.024678646755697253,0.0012514406334456828,0.0006792130295605742,0.0006839211553614499,0.9790643402219156,132.1646420704981,35.45867344207299,1.3779359280626635,0.01832108495971536,6.94
0.024676496276373583,0.0012514551899676697,0.0006792062385975049,0.0006839437881854976,0.9790567223913988,132.16178939700063,35.46152394924928,1.3779381089403702,0.018328672391848995,6.95
0.024674347925625482,0.0012514697484783432,0.0006791994490085794,0.0006839664218039303,0.9790491044564552,132.15893675199075,35.46437443006437,1.3779402876936586,0.01833625992425239,6.96
0.02467220166662262,0.0012514843090056294,0.0006791926612648602,0.000683989055666134,0.9790414864171358,132.1560841354642,35.46722488448581,1.3779424643593072,0.018343847556926,6.97
0.024670057478339804,0.001251498871446453,0.0006791858744171258,0.0006840116907630154,0.979033868273501,132.153231547419,35.47007531249445,1.37794463895828,0.018351435289870866,6.98
0.02466791532871914,0.0012515134358078907,0.0006791790886755621,0.0006840343268270315,0.9790262500256003,132.15037898785155,35.47292571406198,1.3779468115225846,0.018359023123087605,6.99
0.024665775186533227,0.0012515280021005745,0.0006791723042694565,0.0006840569635698665,0.9790186316734817,132.14752645675816,35.475776089160846,1.3779489820833997,0.018366611056576852,7.0
0.024663637021385156,0.00125154257033869,0.000679165521447198,0.000684079600682431,0.9790110132171909,132.1446739541353,35.47862643776425,1.3779511506710762,0.018374199090339258,7.01
0.02466150080370848,0.0012515571405399782,0.000679158740476277,0.0006841022378348623,0.9790033946567719,132.14182147997957,35.48147675984615,1.3779533173151357,0.018381787224375497,7.02
0.024659366504767265,0.0012515717127257343,0.000679151961643285,0.0006841248746765246,0.9789957759922667,132.13896903428747,35.484327055381286,1.3779554820442714,0.018389375458686255,7.03
0.024657234096656044,0.001251586286920808,0.0006791451852539154,0.0006841475108360091,0.9789881572237155,132.13611661705576,35.48717732434512,1.377957644886348,0.018396963793272252,7.04
0.024655103552299846,0.0012516008631536044,0.0006791384116329631,0.000684170145921133,0.9789805383511566,132.13326422828112,35.49002756671391,1.377959805868401,0.018404552228134214,7.05
0.024652974845454183,0.0012516154414560824,0.000679131641124324,0.0006841927795189411,0.9789729193746262,132.13041186796048,35.49287778246466,1.3779619650166381,0.018412140763272886,7.06
0.02465084795070505,0.001251630021863756,0.0006791248740909958,0.0006842154111957042,0.9789653002941591,132.12755953609062,35.49572797157512,1.3779641223564387,0.018419729398689043,7.07
0.024648722777430642,0.0012516446026803137,0.0006791180987862257,0.000684238053952722,0.9789576811101967,132.12470723266938,35.49857813395561,1.3779662779779818,0.018427318134382534,7.08
0.024646599345264645,0.0012516591850885122,0.0006791113235797901,0.0006842606984743456,0.9789500618225011,132.12185495769327,35.50142826963024,1.377968431861871,0.018434906970354787,7.09
0.02464447762998081,0.001251673769100269,0.0006791045486525462,0.0006842833445301678,0.978942442431109,132.11900271115942,35.504278378577666,1.377970584032295,0.018442495906606605,7.1
0.024642357606501814,0.0012516883546868688,0.0006790977738956142,0.0006843059922116342,0.9789348229360656,132.11615049306505,35.50712846077563,1.3779727345142854,0.01845008494313879,7.11
0.024640239250430403,0.0012517029418191983,0.000679090999191586,0.0006843286416200703,0.9789272033374155,132.11329830340748,35.509978516202445,1.3779748833321934,0.018457674079952167,7.12
0.024638122538049364,0.0012517175304677442,0.000679084224414525,0.0006843512928666809,0.9789195836352019,132.11044614218403,35.51282854483703,1.3779770305096926,0.018465263317047575,7.13
0.02463600744632152,0.0012517321206025956,0.0006790774494299657,0.0006843739460725504,0.9789119638294675,132.10759400939222,35.51567854665892,1.3779791760697764,0.01847285265442586,7.14
0.024633893952889754,0.0012517467121934424,0.0006790706740949147,0.0006843966013686428,0.9789043439202536,132.10474190502947,35.518528521648236,1.3779813200347601,0.01848044209208791,7.15
0.024631782036076997,0.001251761305209576,0.0006790638982578495,0.0006844192588958014,0.9788967239076007,132.1018898290935,35.52137846978572,1.377983462426279,0.018488031630034596,7.16
0.024629671674886233,0.0012517758996198898,0.0006790571217587197,0.0006844419188047494,0.9788891037915484,132.09903778158193,35.52422839105271,1.3779856032652902,0.018495621268266836,7.17
0.024627562849000473,0.0012517904953928771,0.0006790503444289458,0.0006844645812560892,0.9788814835721351,132.09618576249247,35.527078285431145,1.3779877425720704,0.018503211006785553,7.18
0.024625455168552246,0.0012518050917706264,0.0006790435615971385,0.0006844872508811947,0.9788738632501667,132.09333377178854,35.529928152567805,1.3779898807356896,0.018510800845582872,7.19
0.02462334938723203,0.0012518196915199602,0.0006790367948979532,0.0006845099051538205,0.9788662428237493,132.0904818095314,35.53277799315606,1.3779920170043325,0.018518390784677437,7.2
0.024621245034576876,0.0012518342927494224,0.0006790300292297334,0.0006845325598546466,0.9788586222941047,132.0876298756834,35.53562780676239,1.3779941518472498,0.018525980824059995,7.21
0.024619142095235535,0.0012518488954803163,0.0006790232649015075,0.0006845552146350474,0.9788510016612499,132.08477797024244,35.53847759337355,1.3779962852797742,0.018533570963731563,7.22
0.02461704055385676,0.0012518634997339445,0.0006790165022223037,0.0006845778691463969,0.9788433809252027,132.08192609320648,35.54132735297631,1.3779984173172386,0.01854116120369316,7.23
0.024614940395089303,0.0012518781055316098,0.0006790097415011504,0.0006846005230400699,0.9788357600859798,132.0790742445734,35.544177085557436,1.3780005479749762,0.018548751543945804,7.24
0.024612841603581914,0.0012518927128946148,0.0006790029830470758,0.0006846231759674405,0.9788281391435988,132.07622242434115,35.54702679110369,1.37800267726832,0.018556341984490514,7.25
0.02461074416398334,0.0012519073218442624,0.0006789962271691084,0.0006846458275798831,0.9788205180980768,132.07337063250768,35.54987646960183,1.3780048052126026,0.018563932525328303,7.26
0.024608648060942342,0.0012519219324018556,0.0006789894741762762,0.0006846684775287721,0.9788128969494313,132.07051886907087,35.55272612103864,1.3780069318231574,0.0185715231664602,7.27
0.024606553279107664,0.0012519365445886966,0.0006789827243776078,0.0006846911254654818,0.9788052756976794,132.06766713402868,35.55557574540087,1.378009057115317,0.018579113907887215,7.28
0.024604459803128056,0.0012519511584260883,0.0006789759780821315,0.0006847137710413867,0.9787976543428385,132.06481542737902,35.558425342675285,1.3780111811044145,0.018586704749610366,7.29
0.024602367617652273,0.0012519657739353339,0.0006789692355988753,0.0006847364139078611,0.9787900328849257,132.06196374911977,35.56127491284865,1.3780133038057825,0.018594295691630677,7.3
0.02460027665413875,0.0012519803889581333,0.000678962478995168,0.0006847590735796331,0.9787824113245167,132.05911209925574,35.5641244558461,1.3780154252873869,0.018601886733949,7.31
0.024598186927334034,0.0012519950047491196,0.0006789557189021228,0.0006847817384683775,0.9787747896613125,132.05626047778097,35.56697397168927,1.3780175455347785,0.018609477876566454,7.32
0.02459609843228956,0.0012520096217558709,0.0006789489591963846,0.0006848044043406974,0.9787671678952217,132.05340888469203,35.56982346037698,1.378019664552996,0.018617069119484072,7.33
0.024594011152940555,0.001252024239970452,0.000678942199942279,0.0006848270711144236,0.9787595460262685,132.05055731998698,35.572672921895176,1.3780217823580794,0.018624660462702888,7.34
0.024591925073222255,0.0012520388593849267,0.0006789354412041313,0.000684849738707387,0.9787519240544782,132.0477057836638,35.57552235622979,1.378023898966067,0.018632251906223904,7.35
0.02458984017706989,0.0012520534799913604,0.0006789286830462672,0.0006848724070374184,0.9787443019798754,132.0448542757205,35.578371763366754,1.378026014392998,0.018639843450048148,7.36
0.024587756448418693,0.001252068101781817,0.0006789219255330121,0.0006848950760223485,0.9787366798024848,132.04200279615512,35.58122114329201,1.3780281286549112,0.018647435094176625,7.37
0.024585673871203893,0.0012520827247483612,0.0006789151687286914,0.0006849177455800082,0.9787290575223312,132.03915134496563,35.58407049599151,1.378030241767846,0.01865502683861036,7.38
0.02458359242936072,0.0012520973488830578,0.0006789084126976307,0.0006849404156282283,0.9787214351394393,132.03629992215014,35.586919821451175,1.3780323537478412,0.018662618683350365,7.39
0.024581512106824403,0.001252111974177971,0.0006789016575041555,0.0006849630860848397,0.978713812653834,132.03344852770653,35.58976911965695,1.3780344646109353,0.018670210628397656,7.4
0.02457943288753018,0.0012521266006251652,0.0006788949032125913,0.0006849857568676731,0.9787061900655399,132.03059716163295,35.59261839059477,1.378036574373168,0.018677802673753248,7.41
0.024577354755413276,0.0012521412282167053,0.0006788881498872635,0.0006850084278945593,0.9786985673745819,132.02774582392732,35.595467634250575,1.3780386830505782,0.018685394819418163,7.42
0.024575277694408926,0.0012521558569446559,0.0006788813975924978,0.000685031099083329,0.9786909445809846,132.0248945145877,35.59831685061031,1.3780407906592043,0.01869298706539341,7.43
0.024573201688452354,0.001252170486801081,0.0006788746463926194,0.0006850537703518133,0.978683321684773,132.02204323361207,35.60116603965989,1.378042897215086,0.01870057941168001,7.44
0.024571126721478802,0.0012521851177780456,0.0006788678963519541,0.0006850764416178428,0.9786756986859717,132.0191919809985,35.60401520138528,1.378045002734262,0.01870817185827898,7.45
